C:\Users\johnk\VSCode\triathlon-db\.venv\Lib\site-packages\mlflow\tracking\_tracking_service\utils.py:184: FutureWarning: The filesystem tracking backend (e.g., './mlruns') is deprecated as of February 2026. Consider transitioning to a database backend (e.g., 'sqlite:///mlflow.db') to take advantage of the latest MLflow features. See https://mlflow.org/docs/latest/self-hosting/migrate-from-file-store for migration guidance.
  return FileStore(store_uri, store_uri)
2026-07-02 12:38:26 | INFO | __main__ | 
2026-07-02 12:50:47 | INFO | tri_analysis.prediction.features | Built features for 12 athletes in ProgramKey(event_id=163697, prog_id=543862)
2026-07-02 12:50:47 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=164272, prog_id=545448), event_date=2022-03-26, distance=standard, elite_only=True
2026-07-02 12:50:49 | INFO | tri_analysis.prediction.features | Built features for 47 athletes in ProgramKey(event_id=164272, prog_id=545448)
2026-07-02 12:50:49 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=164272, prog_id=545447), event_date=2022-03-26, distance=standard, elite_only=True
2026-07-02 12:50:51 | INFO | tri_analysis.prediction.features | Built features for 63 athletes in ProgramKey(event_id=164272, prog_id=545447)
2026-07-02 12:50:51 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=165185, prog_id=547911), event_date=2022-03-27, distance=sprint, elite_only=True
2026-07-02 12:50:52 | INFO | tri_analysis.prediction.features | Built features for 10 athletes in ProgramKey(event_id=165185, prog_id=547911)
2026-07-02 12:50:52 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=165185, prog_id=547910), event_date=2022-03-27, distance=sprint, elite_only=True
2026-07-02 12:50:53 | INFO | tri_analysis.prediction.features | Built features for 16 athletes in ProgramKey(event_id=165185, prog_id=547910)
2026-07-02 12:50:53 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163950, prog_id=543873), event_date=2022-04-02, distance=sprint, elite_only=True
2026-07-02 12:50:53 | INFO | tri_analysis.prediction.features | Built features for 33 athletes in ProgramKey(event_id=163950, prog_id=543873)
2026-07-02 12:50:54 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163950, prog_id=543872), event_date=2022-04-02, distance=sprint, elite_only=True
2026-07-02 12:50:54 | INFO | tri_analysis.prediction.features | Built features for 20 athletes in ProgramKey(event_id=163950, prog_id=543872)
2026-07-02 12:50:54 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163637, prog_id=543886), event_date=2022-04-03, distance=sprint, elite_only=True
2026-07-02 12:50:57 | INFO | tri_analysis.prediction.features | Built features for 66 athletes in ProgramKey(event_id=163637, prog_id=543886)
2026-07-02 12:50:57 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=165617, prog_id=549916), event_date=2022-04-03, distance=sprint, elite_only=True
2026-07-02 12:50:57 | INFO | tri_analysis.prediction.features | Built features for 11 athletes in ProgramKey(event_id=165617, prog_id=549916)
2026-07-02 12:50:57 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=165617, prog_id=549913), event_date=2022-04-03, distance=sprint, elite_only=True
2026-07-02 12:50:58 | INFO | tri_analysis.prediction.features | Built features for 12 athletes in ProgramKey(event_id=165617, prog_id=549913)
2026-07-02 12:50:58 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=165186, prog_id=547932), event_date=2022-04-03, distance=sprint, elite_only=True
2026-07-02 12:50:59 | INFO | tri_analysis.prediction.features | Built features for 28 athletes in ProgramKey(event_id=165186, prog_id=547932)
2026-07-02 12:50:59 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=165186, prog_id=547931), event_date=2022-04-03, distance=sprint, elite_only=True
2026-07-02 12:51:00 | INFO | tri_analysis.prediction.features | Built features for 35 athletes in ProgramKey(event_id=165186, prog_id=547931)
2026-07-02 12:51:00 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163637, prog_id=543885), event_date=2022-04-03, distance=1, elite_only=True
2026-07-02 12:51:02 | INFO | tri_analysis.prediction.features | Built features for 45 athletes in ProgramKey(event_id=163637, prog_id=543885)
2026-07-02 12:51:02 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=165619, prog_id=549926), event_date=2022-04-10, distance=sprint, elite_only=True
2026-07-02 12:51:03 | INFO | tri_analysis.prediction.features | Built features for 16 athletes in ProgramKey(event_id=165619, prog_id=549926)
2026-07-02 12:51:03 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=165619, prog_id=549927), event_date=2022-04-10, distance=sprint, elite_only=True
2026-07-02 12:51:04 | INFO | tri_analysis.prediction.features | Built features for 15 athletes in ProgramKey(event_id=165619, prog_id=549927)
2026-07-02 12:51:04 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163911, prog_id=544137), event_date=2022-04-16, distance=sprint, elite_only=True
2026-07-02 12:51:07 | INFO | tri_analysis.prediction.features | Built features for 67 athletes in ProgramKey(event_id=163911, prog_id=544137)
2026-07-02 12:51:07 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163911, prog_id=544136), event_date=2022-04-16, distance=sprint, elite_only=True
2026-07-02 12:51:08 | INFO | tri_analysis.prediction.features | Built features for 41 athletes in ProgramKey(event_id=163911, prog_id=544136)
2026-07-02 12:51:08 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163703, prog_id=544155), event_date=2022-04-23, distance=sprint, elite_only=True
2026-07-02 12:51:09 | INFO | tri_analysis.prediction.features | Built features for 11 athletes in ProgramKey(event_id=163703, prog_id=544155)
2026-07-02 12:51:09 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163703, prog_id=544156), event_date=2022-04-23, distance=sprint, elite_only=True
2026-07-02 12:51:09 | INFO | tri_analysis.prediction.features | Built features for 19 athletes in ProgramKey(event_id=163703, prog_id=544156)
2026-07-02 12:51:10 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=164173, prog_id=544151), event_date=2022-04-24, distance=sprint, elite_only=True
2026-07-02 12:51:11 | INFO | tri_analysis.prediction.features | Built features for 45 athletes in ProgramKey(event_id=164173, prog_id=544151)
2026-07-02 12:51:11 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=164173, prog_id=544150), event_date=2022-04-24, distance=sprint, elite_only=True
2026-07-02 12:51:12 | INFO | tri_analysis.prediction.features | Built features for 32 athletes in ProgramKey(event_id=164173, prog_id=544150)
2026-07-02 12:51:12 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163951, prog_id=544176), event_date=2022-05-01, distance=standard, elite_only=True
2026-07-02 12:51:13 | INFO | tri_analysis.prediction.features | Built features for 37 athletes in ProgramKey(event_id=163951, prog_id=544176)
2026-07-02 12:51:14 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163951, prog_id=544175), event_date=2022-05-01, distance=standard, elite_only=True
2026-07-02 12:51:14 | INFO | tri_analysis.prediction.features | Built features for 20 athletes in ProgramKey(event_id=163951, prog_id=544175)
2026-07-02 12:51:14 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163469, prog_id=544223), event_date=2022-05-14, distance=standard, elite_only=True
2026-07-02 12:51:16 | INFO | tri_analysis.prediction.features | Built features for 42 athletes in ProgramKey(event_id=163469, prog_id=544223)
2026-07-02 12:51:16 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163641, prog_id=544204), event_date=2022-05-14, distance=sprint, elite_only=True
2026-07-02 12:51:19 | INFO | tri_analysis.prediction.features | Built features for 65 athletes in ProgramKey(event_id=163641, prog_id=544204)
2026-07-02 12:51:19 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163641, prog_id=544205), event_date=2022-05-14, distance=sprint, elite_only=True
2026-07-02 12:51:22 | INFO | tri_analysis.prediction.features | Built features for 70 athletes in ProgramKey(event_id=163641, prog_id=544205)
2026-07-02 12:51:22 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=164172, prog_id=543922), event_date=2022-05-14, distance=sprint, elite_only=True
2026-07-02 12:51:23 | INFO | tri_analysis.prediction.features | Built features for 24 athletes in ProgramKey(event_id=164172, prog_id=543922)
2026-07-02 12:51:23 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163469, prog_id=544224), event_date=2022-05-14, distance=standard, elite_only=True
2026-07-02 12:51:25 | INFO | tri_analysis.prediction.features | Built features for 50 athletes in ProgramKey(event_id=163469, prog_id=544224)
2026-07-02 12:51:25 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=164172, prog_id=543923), event_date=2022-05-14, distance=sprint, elite_only=True
2026-07-02 12:51:27 | INFO | tri_analysis.prediction.features | Built features for 44 athletes in ProgramKey(event_id=164172, prog_id=543923)
2026-07-02 12:51:27 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=166150, prog_id=552371), event_date=2022-05-14, distance=standard, elite_only=True
2026-07-02 12:51:27 | INFO | tri_analysis.prediction.features | Built features for 11 athletes in ProgramKey(event_id=166150, prog_id=552371)
2026-07-02 12:51:27 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=166150, prog_id=552370), event_date=2022-05-14, distance=standard, elite_only=True
2026-07-02 12:51:28 | INFO | tri_analysis.prediction.features | Built features for 31 athletes in ProgramKey(event_id=166150, prog_id=552370)
2026-07-02 12:51:28 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=166168, prog_id=563394), event_date=2022-05-15, distance=sprint, elite_only=True
2026-07-02 12:51:29 | INFO | tri_analysis.prediction.features | Built features for 17 athletes in ProgramKey(event_id=166168, prog_id=563394)
2026-07-02 12:51:29 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=164175, prog_id=544253), event_date=2022-05-21, distance=sprint, elite_only=True
2026-07-02 12:51:31 | INFO | tri_analysis.prediction.features | Built features for 43 athletes in ProgramKey(event_id=164175, prog_id=544253)
2026-07-02 12:51:31 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=164175, prog_id=544254), event_date=2022-05-21, distance=sprint, elite_only=True
2026-07-02 12:51:33 | INFO | tri_analysis.prediction.features | Built features for 60 athletes in ProgramKey(event_id=164175, prog_id=544254)
2026-07-02 12:51:33 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=168315, prog_id=560869), event_date=2022-05-27, distance=sprint, elite_only=True
2026-07-02 12:51:34 | INFO | tri_analysis.prediction.features | Built features for 19 athletes in ProgramKey(event_id=168315, prog_id=560869)
2026-07-02 12:51:34 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163701, prog_id=543895), event_date=2022-05-27, distance=sprint, elite_only=True
2026-07-02 12:51:34 | INFO | tri_analysis.prediction.features | Built features for 32 athletes in ProgramKey(event_id=163701, prog_id=543895)
2026-07-02 12:51:35 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=168315, prog_id=560868), event_date=2022-05-27, distance=sprint, elite_only=True
2026-07-02 12:51:36 | INFO | tri_analysis.prediction.features | Built features for 38 athletes in ProgramKey(event_id=168315, prog_id=560868)
2026-07-02 12:51:36 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=164597, prog_id=545905), event_date=2022-05-27, distance=sprint, elite_only=True
2026-07-02 12:51:38 | INFO | tri_analysis.prediction.features | Built features for 71 athletes in ProgramKey(event_id=164597, prog_id=545905)
2026-07-02 12:51:39 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=164597, prog_id=545906), event_date=2022-05-27, distance=sprint, elite_only=True
2026-07-02 12:51:41 | INFO | tri_analysis.prediction.features | Built features for 53 athletes in ProgramKey(event_id=164597, prog_id=545906)
2026-07-02 12:51:41 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163471, prog_id=544380), event_date=2022-05-28, distance=sprint, elite_only=True
2026-07-02 12:51:44 | INFO | tri_analysis.prediction.features | Built features for 64 athletes in ProgramKey(event_id=163471, prog_id=544380)
2026-07-02 12:51:44 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163471, prog_id=544379), event_date=2022-05-28, distance=sprint, elite_only=True
2026-07-02 12:51:47 | INFO | tri_analysis.prediction.features | Built features for 51 athletes in ProgramKey(event_id=163471, prog_id=544379)
2026-07-02 12:51:47 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=164599, prog_id=545458), event_date=2022-06-04, distance=sprint, elite_only=True
2026-07-02 12:51:48 | INFO | tri_analysis.prediction.features | Built features for 36 athletes in ProgramKey(event_id=164599, prog_id=545458)
2026-07-02 12:51:48 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163704, prog_id=544214), event_date=2022-06-04, distance=sprint, elite_only=True
2026-07-02 12:51:49 | INFO | tri_analysis.prediction.features | Built features for 22 athletes in ProgramKey(event_id=163704, prog_id=544214)
2026-07-02 12:51:49 | INFO | tri_analysis.prediction.features | Building features for ProgramKey(event_id=163704, prog_id=544215), event_date=2022-06-04, distance=sprint, elite_only=True
2026-07-02 12:51:51 | INFO | tri_analysis.prediction.features | Built features for 53 athletes in ProgramKey(event_id=163704, prog_id=544215)
